x,y,z,radius
86.383373,256.276379,148.421262,3.515667973277273
86.296229,256.302648,148.354208,3.5074017405313156
86.20838,256.328695,148.287961,3.4975703903743303
86.12053,256.354742,148.221714,3.4772305648771593
86.032249,256.378485,148.155252,3.4779238324615327
85.944699,256.402427,148.087869,3.4718359513995054
85.857584,256.42734,148.020231,3.483075389561126
85.769351,256.451144,147.953715,3.4983639560638693
85.682019,256.471494,147.884862,3.479492628962659
85.595033,256.492266,147.815687,3.4559805730803745
85.507806,256.518084,147.749284,3.412826436828747
85.418154,256.550389,147.688428,3.4140337943037378
85.328501,256.582693,147.627573,3.4578049672436415
85.239,256.613,147.565668,3.4802806406806455
85.150259,256.637496,147.500227,3.463679029987281
85.060558,256.669264,147.439161,3.4093607600448608
84.970856,256.701031,147.378095,3.3988809007455187
84.879529,256.73215,147.319226,3.412436297598383
84.789164,256.763903,147.259142,3.4323501994892
84.698662,256.795396,147.199137,3.428173754589103
84.607199,256.825731,147.140012,3.4642905613883794
84.516321,256.856514,147.080208,3.4579567728376657
84.426387,256.881783,147.016507,3.434332817456377
84.333761,256.911843,146.959184,3.4011261965553117
84.242683,256.942473,146.899591,3.4055791050101405
84.151361,256.972746,146.840213,3.42931517982714
84.058249,256.999818,146.782088,3.4176561471073246
83.966124,257.027817,146.722811,3.3814482413441005
83.873066,257.057285,146.665898,3.367074078096598
83.778135,257.089697,146.613723,3.4059123416320918
83.684131,257.12078,146.559254,3.4401930906858227
83.589997,257.146591,146.502182,3.4457331837329357
83.495864,257.172402,146.445109,3.4108476438224984
83.400981,257.196331,146.388522,3.383221156805504
83.306989,257.220835,146.330717,3.372471900369201
83.211428,257.250152,146.277866,3.3702199477387773
83.114854,257.276587,146.22537,3.405681189024616
83.018486,257.301991,146.172023,3.4131945051754737
82.924323,257.326949,146.11467,3.406336463258469
82.827844,257.349785,146.060311,3.368039200513374
82.731237,257.372238,146.00602,3.347661770160874
82.63546,257.399189,145.952401,3.3428486285648504
82.539364,257.427561,145.900056,3.3297795509929866
82.440119,257.452362,145.851892,3.357054328160378
82.342542,257.479566,145.801726,3.382515307896879
82.248327,257.501527,145.743221,3.4098721049136853
82.154449,257.518574,145.682879,3.380570976676261
82.060435,257.534069,145.622345,3.3558020129839945
81.96587,257.555497,145.564182,3.3405153761674016
81.870227,257.574908,145.50713,3.3615320271231455
81.772486,257.599666,145.45619,3.374461477604008
81.67731,257.624215,145.400302,3.391939478279248
81.578681,257.651672,145.352581,3.3859482190399564
81.479654,257.680345,145.306438,3.3743140154599396
81.384072,257.705264,145.251414,3.3661498704409762
81.288081,257.730056,145.197073,3.369433148493082
81.189806,257.754818,145.146971,3.3582201118306414
81.092938,257.779848,145.094389,3.3397246430029828
80.997055,257.8048,145.039905,3.3438404023896275
80.9012,257.827035,144.984432,3.3612216529977217
80.810152,257.835009,144.917902,3.399111841998698
80.719703,257.84524,144.850828,3.420637519964298
80.622505,257.870774,144.799883,3.4219268948665458
80.524184,257.898855,144.751622,3.3757366782448557
80.42762,257.928045,144.7006,3.3507340480185213
80.330783,257.953357,144.648832,3.350718808039346
80.234219,257.97622,144.594636,3.407635544889127
80.137736,258.000154,144.540809,3.451818945566591
80.04152,258.035193,144.493922,3.465678505966988
79.942441,258.071328,144.453153,3.4329916244249254
79.844639,258.105738,144.408135,3.400450325209718
79.747331,258.139481,144.361475,3.4081569048042866
79.651627,258.173238,144.31176,3.446514036635218
79.553744,258.208984,144.267915,3.447003351257346
79.455874,258.244861,144.224114,3.4366355157419544
79.359546,258.2824,144.178373,3.409697438716597
79.263192,258.318661,144.131728,3.419590644323493
79.165399,258.351564,144.085505,3.4413727668147462
79.069539,258.388996,144.038754,3.4563864992908666
78.973598,258.427065,143.992637,3.442380488380587
78.875824,258.4634,143.948995,3.4138159661831238
78.779427,258.496862,143.900391,3.4063270843522724
78.683417,258.529556,143.850415,3.428105771103649
78.586569,258.561413,143.801563,3.449249334026151
78.489017,258.593336,143.754168,3.4555598943129557
78.391994,258.626441,143.706468,3.4427857540973696
78.294971,258.659546,143.658768,3.4682468920725618
78.196803,258.691242,143.61263,3.497537491558187
78.100482,258.733333,143.570974,3.4749337015242614
78.004161,258.775423,143.529319,3.4262378599697514
77.907123,258.813631,143.486085,3.377502293142536
77.808526,258.843391,143.43942,3.379414203906419
77.71154,258.871228,143.388484,3.375534231724744
77.612829,258.895818,143.3392,3.4058427363196775
77.513362,258.91957,143.290962,3.4625169584605033
77.414901,258.947542,143.24318,3.514902312892462
77.317103,258.981327,143.197641,3.512518838753382
77.218354,259.015749,143.154649,3.467794895530281
77.119604,259.050171,143.111658,3.424967617289149
77.019101,259.072495,143.065721,3.4135892917801662
76.920025,259.097129,143.017195,3.427822516398308
76.820624,259.121591,142.969209,3.4639761380895586
76.720211,259.144274,142.922441,3.5068172210389026
76.620353,259.171415,142.877184,3.5255817792008535
76.519749,259.20032,142.834563,3.524526923796932
76.418443,259.227576,142.792426,3.5134097579371506
76.318046,259.258064,142.750288,3.5174902004799016
76.217231,259.288606,142.709202,3.5087759339170153
76.116416,259.319147,142.668115,3.51614478045283
76.014969,259.347112,142.626807,3.5234814061476762
75.913261,259.376286,142.587012,3.5418995935602844
75.812698,259.408378,142.546494,3.545065128033381
75.712134,259.440469,142.505976,3.548515019578703
75.609985,259.470584,142.46803,3.5516580286730246
75.509422,259.50386,142.428536,3.5520021143445795
75.409058,259.537733,142.388984,3.5372866413763107
75.308654,259.571095,142.349129,3.54275327649327
75.208114,259.602144,142.30778,3.551642598493217
75.107839,259.635323,142.267422,3.592087933037209
75.007934,259.669117,142.226686,3.595182942845557
74.908548,259.705129,142.186595,3.5829394232583778
74.808635,259.73969,142.14652,3.5638385832965285
74.709806,259.775309,142.104709,3.5892606533814315
74.611889,259.812774,142.062421,3.629291023650461
74.51374,259.852099,142.022369,3.626759903089822
74.415636,259.89285,141.983788,3.5757421975603934
74.319484,259.933247,141.940112,3.5561967685135762
74.221968,259.972056,141.898114,3.5794354713138663
74.126116,260.014258,141.855506,3.6100149242103927
74.029333,260.056256,141.814839,3.566977685594378
73.934038,260.098365,141.771023,3.5368285477668686
73.838656,260.137436,141.724544,3.5477851382220336
73.743399,260.177311,141.67851,3.568737843567986
73.648439,260.217966,141.632527,3.583102003843448
73.555316,260.259811,141.583957,3.6023368722557767
73.461552,260.302005,141.536972,3.637428782860864
73.367976,260.34686,141.492089,3.6070478897731335
73.274583,260.392071,141.447163,3.535552074545857
73.182084,260.436515,141.39981,3.4773205641772766
73.088919,260.480334,141.353068,3.471731487882517
72.998613,260.519673,141.297779,3.5542010857581885
72.907833,260.558511,141.243024,3.6309246915515465
72.816335,260.607465,141.198122,3.6350349175936647
72.724838,260.65642,141.15322,3.5544880983792666
72.634429,260.702657,141.103875,3.498651631601262
72.543744,260.747111,141.05309,3.5261084187336755
72.453189,260.793225,141.003573,3.5430935401583423
72.364014,260.841912,140.953973,3.5574136361383037
72.272953,260.88913,140.906404,3.5670620392092
72.182602,260.942886,140.865035,3.527984902426509
72.092982,260.99832,140.824048,3.4911708666133374
72.003075,261.051094,140.780726,3.4553576591515642
71.914287,261.095347,140.728094,3.4760746413284687
71.825038,261.146388,140.68104,3.4577432852837275
71.73579,261.19743,140.633985,3.4531890330524107
71.646304,261.241344,140.581036,3.4468627582303526
71.560004,261.281197,140.519809,3.435064447484122
71.473704,261.321049,140.458582,3.445346919563915
71.387404,261.360902,140.397356,3.4750967448518444
71.297614,261.405618,140.345592,3.491711798921623
71.209095,261.454475,140.294975,3.4699869820891194
71.120577,261.503332,140.244358,3.418938691473406
71.032058,261.552188,140.193741,3.417317815282601
70.943073,261.601259,140.145025,3.41241448620987
70.854781,261.647505,140.091636,3.3972797232135776
70.766488,261.693751,140.038247,3.4135553242109133
70.678196,261.739997,139.984859,3.4418432743519394
70.592557,261.778438,139.922335,3.403691811887405
70.507762,261.813075,139.856042,3.3753499338040363
70.422967,261.847711,139.789749,3.3327898502479982
70.334884,261.896094,139.738726,3.3500266878084006
70.245608,261.944923,139.689429,3.3067439145173148
70.156333,261.993752,139.640131,3.334650318210876
70.067853,262.041904,139.588952,3.356212556764838
69.98156,262.087948,139.532406,3.353563521749365
69.891322,262.136244,139.48435,3.3260230354447526
69.801085,262.18454,139.436295,3.3493781393503355
69.71305,262.231563,139.383712,3.3540207723202475
69.626907,262.279082,139.328744,3.3036516204088433
69.537293,262.330457,139.282758,3.2515285512984167
69.44768,262.381832,139.236773,3.2748534179106645
69.359936,262.435201,139.189521,3.3385527381503226
69.271452,262.487249,139.142126,3.41584812384734
69.184723,262.535426,139.087977,3.4535614886880475
69.098782,262.581448,139.030797,3.4645331376280133
69.013711,262.624858,138.970274,3.4098005932105804
68.92864,262.668268,138.909751,3.4144892421001356
68.846531,262.714416,138.84727,3.4287123525616217
68.765443,262.754478,138.779653,3.4089476972664303
68.68451,262.788704,138.708498,3.3359301435108795
68.604266,262.830889,138.641311,3.252237811487386
68.524471,262.878256,138.576706,3.2513063437572662
68.440219,262.929098,138.521407,3.2559948607095444
68.357716,262.983038,138.466154,3.31410737313633
68.27723,263.038072,138.408902,3.363680155756729
68.197737,263.091653,138.349031,3.4626897391155467
68.115803,263.143163,138.290567,3.5145801685075067
68.041554,263.188497,138.218891,3.5640873584096346
67.969056,263.230443,138.142935,3.5075636312382934
67.896293,263.272059,138.067064,3.443701442188804
67.824803,263.314654,137.99055,3.3944697335411806
67.753447,263.357947,137.91427,3.3822511850986583
67.682101,263.401248,137.837985,3.3329660280366933
67.614311,263.447317,137.760121,3.2896009391385888
67.544797,263.492301,137.683126,3.269111361528258
67.474863,263.543486,137.611046,3.2878122707295296
67.405825,263.604305,137.545324,3.3103379664985155
67.337411,263.664628,137.478579,3.36856586798665
67.269529,263.724855,137.411129,3.4848906268007114
67.20215,263.784477,137.342763,3.573839108480429
67.140214,263.837542,137.264451,3.565216517402811
67.078279,263.890607,137.18614,3.4806962840042437
67.018459,263.944361,137.106746,3.3958967677257497
66.959381,263.999749,137.027943,3.392974727855167
66.89756,264.05524,136.951238,3.422773473309096
66.837132,264.110769,136.87354,3.469415324100316
66.782719,264.166468,136.791556,3.478899124251445
66.728305,264.222167,136.709572,3.471192854144928
66.674207,264.277559,136.627201,3.4737060565584166
66.621834,264.332836,136.543634,3.482312577274629
66.569007,264.387864,136.460176,3.4969892112756646
66.516414,264.443188,136.376813,3.4959383628320073
66.468513,264.499634,136.29135,3.500167830997927
66.420612,264.556079,136.205886,3.5088618572932844
66.374351,264.612128,136.119321,3.496850236343986
66.328872,264.668227,136.032321,3.5020174888463234
66.283949,264.724622,135.945236,3.49344467842894
66.242441,264.782829,135.857637,3.4781602695538516
66.201509,264.841716,135.770264,3.4618113506782926
66.165633,264.906574,135.684877,3.4852541364075136
66.127156,264.969421,135.599167,3.5259798079354012
66.089767,265.032244,135.512985,3.548564626081191
66.055655,265.096677,135.426559,3.533835595147668
66.023796,265.162149,135.340119,3.5293289190422854
65.995999,265.229496,135.253654,3.5475551107461363
65.973818,265.2979,135.166465,3.5603059293781363
65.956063,265.366423,135.078336,3.57743206307232
65.939243,265.435181,134.990171,3.579049080369378
65.930535,265.504863,134.901613,3.598710803562265
65.92342,265.574672,134.812952,3.621258342752409
65.916304,265.644481,134.724292,3.63668005982243
65.911739,265.713378,134.634833,3.6304479894557353
65.909936,265.782453,134.545335,3.614742516033003
65.908133,265.851529,134.455837,3.6209475449604027
65.912892,265.919705,134.365896,3.6279589125902194
65.921418,265.987553,134.275849,3.634119727559055
65.929943,266.055401,134.185801,3.643697623743883
65.943718,266.121697,134.095288,3.626104982017356
65.959313,266.18704,134.004349,3.6159982274140545
65.978958,266.252098,133.913994,3.58177880875455
65.999215,266.31738,133.823924,3.57746433434995
66.019797,266.381752,133.733276,3.545870682964647
66.044049,266.446617,133.643922,3.531879879399751
66.069409,266.511675,133.55499,3.524546873159359
66.093388,266.577374,133.466168,3.5423123216204027
66.119238,266.642384,133.377382,3.5297619304279544
66.148615,266.707354,133.289629,3.4983700035074996
66.178228,266.773179,133.202606,3.4933972402452778
66.208154,266.840132,133.116546,3.501480438124236
66.238095,266.906987,133.030415,3.5222790266497417
66.268054,266.973734,132.944207,3.4865340822475717
66.299329,267.041441,132.859263,3.487996054011658
66.333215,267.109333,132.775436,3.4935260572392455
66.367101,267.177225,132.691609,3.539629354171058
66.402993,267.244642,132.608246,3.5582340073062038
66.439415,267.31175,132.524859,3.5408649746175116
66.473614,267.378659,132.440377,3.490082585640444
66.510993,267.447654,132.358989,3.456458622069761
66.548556,267.516968,132.277938,3.4833088912366144
66.586119,267.586282,132.196887,3.5018102500122783
66.629242,267.653609,132.116957,3.5065038617058004
66.670859,267.723391,132.038385,3.5289847250759325
66.710265,267.793858,131.959231,3.544715861712552
66.754664,267.860671,131.879555,3.5455892893573755
66.798712,267.931222,131.803025,3.5404059326467774
66.845702,267.999704,131.726317,3.5354433995724683
66.893378,268.068443,131.650249,3.514354431461829
66.944901,268.137132,131.576707,3.4585666445774774
66.994258,268.209488,131.505256,3.4467145074849626
67.046356,268.282673,131.436658,3.463762470575349
67.100462,268.355666,131.369358,3.469561990386999
67.157909,268.428518,131.304773,3.464436262981785
67.216725,268.50153,131.241601,3.4799340288114755
67.274311,268.5783,131.181935,3.508547478838745
67.337553,268.651704,131.123695,3.509615423646169
67.403915,268.724148,131.067787,3.477834879806116
67.472192,268.797933,131.016139,3.5002442223363777
67.539882,268.873687,130.966571,3.5215177437745613
67.608041,268.948293,130.91592,3.545623874594041
67.675933,269.025795,130.86935,3.5288084550724297
67.746416,269.101315,130.823402,3.5908663205393925
67.820383,269.175351,130.780627,3.631909127016028
67.894356,269.244981,130.731119,3.6019287399749853
67.969011,269.317178,130.686412,3.560780182421734
68.044806,269.388728,130.642636,3.5366618305511035
68.122436,269.459234,130.600362,3.544879834120161
68.199912,269.530533,130.559358,3.5137926345312684
68.276415,269.604207,130.520618,3.512240976597106
68.353371,269.677566,130.482135,3.5273482066202995
68.432372,269.749501,130.445159,3.5747026966255517
68.511555,269.821285,130.408271,3.6093802106614974
68.593268,269.887549,130.367562,3.6292312411575445
68.678983,269.948261,130.325709,3.550219757159894
68.764698,270.008972,130.283856,3.452789156271125
68.850575,270.072593,130.247748,3.4497587606178297
68.937045,270.134757,130.211065,3.5078492132233805
69.025443,270.188901,130.165911,3.5066366740221446
69.113864,270.243313,130.121166,3.4285694102462547
69.20406,270.300224,130.083651,3.3960128130492713
69.295079,270.3563,130.046832,3.4489743554568033
69.385421,270.410212,130.005773,3.4579166200086937
69.47619,270.460978,129.961541,3.4086653109027263
69.568328,270.513391,129.922197,3.356527383959422
69.660467,270.565804,129.882854,3.3450440057007476
69.753167,270.617117,129.84351,3.3637857712489274
69.844258,270.672294,129.805917,3.384543320836745
69.937083,270.722206,129.764967,3.361803830366863
70.029907,270.772119,129.724016,3.318368290742466
70.122539,270.823587,129.684694,3.2445938868603577
70.213871,270.879021,129.647742,3.2353382795663737
70.305457,270.935392,129.612829,3.216744097098553
70.396533,270.992312,129.577518,3.199468434660245
70.486557,271.051779,129.543884,3.1638063270315437
70.574349,271.114377,129.509843,3.1401447604065846
70.662375,271.178677,129.479938,3.146905065087702
70.751723,271.243247,129.454793,3.1567277697432132
70.840245,271.308635,129.42903,3.200294899393244
70.927581,271.374857,129.401254,3.2417962460975716
71.014918,271.44108,129.373478,3.28292672395529
71.110243,271.49234,129.342598,3.2575021451461112
71.208733,271.537108,129.309731,3.184552701497531
71.304152,271.587869,129.277986,3.1435135017926563
71.395088,271.647463,129.247957,3.1510230502048375
71.493392,271.693853,129.216829,3.1533874229593906
71.591695,271.740244,129.185701,3.124336198777133
71.690219,271.786131,129.154594,3.0699198555962908
71.789464,271.833618,129.129158,3.065100274626287
71.886074,271.885492,129.101589,3.0637686207329957
71.982685,271.937366,129.074019,3.0667011811890847
72.082466,271.98463,129.050207,3.067488250543042
72.181747,272.03573,129.03241,3.0877860610471983
72.280718,272.085504,129.010493,3.083507891881973
72.37947,272.132418,128.981654,3.0586128759084583
72.476572,272.18849,128.967935,3.018438089289796
72.574615,272.242905,128.953399,3.0444154304401856
72.672829,272.297092,128.939278,3.0719495284283345
72.774194,272.344428,128.923186,3.081771756177595
72.874892,272.392022,128.903757,3.0621390123191605
72.977659,272.435097,128.885088,3.045841895701649
73.081931,272.475116,128.867472,3.0462136236275708
73.186204,272.515135,128.849857,3.0490887583094097
73.292069,272.550875,128.83281,3.0447423672458895
73.397045,272.58728,128.811849,3.0199872512505674
73.502122,272.624465,128.793223,3.030413624188775
73.60743,272.663416,128.779895,3.0695591089170158
73.714408,272.69308,128.760377,3.065853170348437
73.821694,272.723463,128.742562,3.068747678711606
73.928811,272.75702,128.728985,3.0882455930125072
74.036981,272.783721,128.710702,3.1074112058978627
74.14541,272.808494,128.690684,3.0751769666723576
74.253113,272.8385,128.673827,3.055746748651211
74.361008,272.867799,128.657078,3.0902651393129266
74.470458,272.891328,128.641214,3.1022594442416067
74.578995,272.917604,128.623564,3.0886869649779585
74.687698,272.944097,128.607314,3.113982816784997
74.797271,272.968718,128.595137,3.2020885018851195
74.906891,272.990743,128.578436,3.23067331172756
75.016273,273.013537,128.5611,3.2286894396425674
75.126233,273.03356,128.544166,3.1359338465603805
75.236285,273.053329,128.527473,3.0695337846443738
75.346184,273.075956,128.513767,3.0141454965966776
75.455939,273.100614,128.50273,3.067089776051542
75.56582,273.125442,128.49301,3.1802561940679035
75.676234,273.148407,128.485921,3.2692468424989958
75.786876,273.168293,128.473774,3.2397609390071334
75.897641,273.189822,128.466818,3.224873317903702
76.009006,273.208822,128.462179,3.257489351945695
76.120371,273.227822,128.45754,3.3623117581356428
76.232228,273.243214,128.452551,3.359437145935542
76.344202,273.258087,128.447698,3.269373391655565
76.456211,273.272712,128.443679,3.2506291474132802
76.568098,273.288015,128.447142,3.3679940979519816
76.680634,273.298841,128.448904,3.531382087090357
76.793229,273.305457,128.443119,3.5146816537583603
76.905981,273.309937,128.436323,3.3669583944385812
77.018938,273.314885,128.435426,3.260028725215037
77.131822,273.319688,128.438806,3.382063790635581
77.244669,273.324074,128.441426,3.539721474355297
77.357347,273.31951,128.433211,3.5693075130089746
77.470092,273.314145,128.426975,3.4707933030450007
77.582918,273.307817,128.423113,3.4136994150568634
77.695684,273.300911,128.418699,3.4123316633348857
77.80837,273.29292,128.414387,3.408977744291556
77.921129,273.28456,128.413991,3.3202443270938624
78.033888,273.276199,128.413596,3.2700961705223386
78.146411,273.27226,128.420948,3.3447466239812402
78.258863,273.267203,128.430247,3.49051693635113
78.371455,273.257723,128.433812,3.624609659227788
78.484067,273.24776,128.435516,3.617927439911421
78.596307,273.234229,128.436706,3.6088436142559677
78.708114,273.217794,128.439771,3.616236636307123
78.819467,273.198751,128.436914,3.5301356473362144
78.930735,273.179264,128.43199,3.424629432430322
79.042541,273.16325,128.43631,3.3547960329886286
79.154137,273.145847,128.441612,3.4274538516654007
79.265733,273.128445,128.446914,3.5042290745237783
79.377371,273.11084,128.449856,3.549933742729147
79.48854,273.091046,128.45407,3.5658634077399696
79.599052,273.067152,128.455039,3.4963563247978513
79.709563,273.043258,128.456008,3.4179507706588086
79.821142,273.027041,128.463011,3.42002432001356
79.932355,273.008041,128.470394,3.49021808171652
80.043141,272.986321,128.476634,3.531043258755568
80.153944,272.96447,128.481554,3.48413895779314
80.265074,272.944519,128.487217,3.472576345772236
80.376024,272.923869,128.494016,3.4756470721144
80.486689,272.90179,128.501012,3.4901254871200273
80.597597,272.880801,128.506791,3.470859886020301
80.708479,272.859788,128.513537,3.4717231814231937
80.819472,272.839705,128.520964,3.4710881988670095
80.930518,272.819355,128.527018,3.476820672817554
81.041173,272.797127,128.533555,3.4792960165671194
81.151874,272.775472,128.541183,3.486000187281412
81.262314,272.75168,128.545408,3.4850577081577256
81.372885,272.728331,128.548973,3.481277657786009
81.483294,272.704196,128.552116,3.470323190440236
81.593211,272.678132,128.556311,3.4711881224176793
81.703052,272.651411,128.558626,3.463876395512114
81.812901,272.624758,128.560711,3.4614890234351923
81.922255,272.59615,128.563542,3.45670801766234
82.031637,272.56762,128.565914,3.4567135258144255
82.141104,272.539326,128.566895,3.4527436100114506
82.250212,272.50972,128.567595,3.4493735319050596
82.35874,272.478002,128.567845,3.442660889910456
82.46761,272.447506,128.568063,3.4402209797188945
82.576878,272.418435,128.568243,3.4380324974927308
82.684788,272.384711,128.566909,3.436222462959267
82.793428,272.353491,128.565508,3.4321429907378054
82.902375,272.323357,128.563713,3.428622920035035
83.010138,272.289348,128.559807,3.428379779846503
83.118742,272.258141,128.556523,3.4287640714920706
83.227366,272.22697,128.553527,3.4264550458343037
83.335144,272.192936,128.550366,3.4222412490028087
83.443861,272.162573,128.544375,3.419140769427676
83.552171,272.131056,128.536858,3.421778540648186
83.660144,272.098445,128.528919,3.4235557924876354
83.768332,272.06672,128.520445,3.4249962147656006
83.876801,272.036139,128.511281,3.426750052375047
83.985018,272.004675,128.502271,3.4298445363314527
84.093316,271.97303,128.49544,3.4300284954782927
84.201761,271.941832,128.488543,3.4293002292925743
84.309465,271.908738,128.479302,3.430490868925014
84.41759,271.877437,128.469005,3.433507722229163
84.525525,271.845373,128.458769,3.4363254253202657
84.633305,271.812945,128.448016,3.4371777557051844
84.740836,271.779811,128.437084,3.440167373070249
84.848691,271.747345,128.427194,3.443590213737649
84.956016,271.71314,128.417466,3.4466375634876116
85.063139,271.678495,128.407025,3.448867836844741
85.171004,271.64606,128.397323,3.4524041210702934
85.277774,271.610634,128.385935,3.456961580742918
85.384545,271.575207,128.374548,3.4623635385025744
85.491607,271.540911,128.362533,3.4665416102473903
85.598009,271.50566,128.347676,3.4701002576103885
85.704558,271.470249,128.334407,3.4759629638435268
85.811321,271.435665,128.320753,3.484111396753702
85.916926,271.398681,128.304504,3.4894081944592252
86.022654,271.361954,128.288464,3.494454272991831
86.129334,271.327929,128.272809,3.5008207303077157
86.23473,271.291325,128.254592,3.512522405631284
86.340083,271.254424,128.236657,3.5244738874290285
86.445072,271.216929,128.217799,3.540309912249272
86.55047,271.182086,128.196441,3.5509191744665487
86.655859,271.148399,128.17314,3.5591137686729546
86.760731,271.114063,128.148593,3.5698561353190583
86.865308,271.079132,128.123565,3.585708803311814
86.96955,271.046879,128.093935,3.581087812886427
87.073496,271.013519,128.064535,3.5757082291250826
87.176999,270.978996,128.034884,3.5676422054944497
87.280743,270.944547,128.005988,3.5990276465585413
87.383071,270.907957,127.974833,3.6210096832247785
87.484885,270.872511,127.94075,3.653026303037736
87.587091,270.83851,127.906404,3.6612970893171863
87.68824,270.805298,127.868326,3.6422241200066683
87.788369,270.76975,127.829691,3.6118949122378035
87.886927,270.729829,127.791312,3.5975546523130095
87.985773,270.690092,127.753471,3.5927007113602603
88.083347,270.648433,127.714473,3.5933112209442193
88.179857,270.60238,127.677833,3.59813965044005
88.274699,270.553438,127.640591,3.6394857846268196
88.368494,270.503654,127.601747,3.6764205386866995
88.460078,270.453109,127.55895,3.6926898088027644
88.553483,270.405889,127.516203,3.693184127773735
88.64415,270.357075,127.469617,3.673515457855148
88.733812,270.308622,127.420652,3.6736907539962615
88.822964,270.257779,127.373225,3.6776328427745235
88.910551,270.210132,127.320032,3.661293155574128
88.99779,270.163424,127.26533,3.6191968751534334
89.085645,270.113297,127.215181,3.5716469754756055
89.173259,270.058066,127.169861,3.606137767728331
89.259751,270.002165,127.123205,3.6463343948900704
89.346236,269.952527,127.069929,3.653852781190082
89.432871,269.900832,127.018959,3.6254982928547945
89.518271,269.846478,126.968598,3.62125260319498
89.603755,269.792478,126.918469,3.631039360264753
89.68796,269.740331,126.863928,3.623347791891303
89.773911,269.686858,126.813807,3.592683189220286
89.859659,269.629956,126.766999,3.6126066015418288
89.944205,269.571563,126.719815,3.645738026945492
90.026945,269.5197,126.663853,3.676566143460002
90.108249,269.474189,126.599799,3.638630732916349
90.189554,269.428679,126.535745,3.6019940450023964
90.26969,269.379302,126.473319,3.5768297709332644
90.352002,269.326982,126.416135,3.5969478521502967
90.434652,269.277011,126.357344,3.6040746391726874
90.515533,269.225065,126.297842,3.612461674317663
90.597277,269.170423,126.242079,3.6213311558571752
90.67952,269.119647,126.183436,3.632257431186955
90.760972,269.068893,126.123681,3.635457681704994
90.840955,269.016475,126.063354,3.6197953829781055
90.921151,268.964972,126.002537,3.61443735323482
91.002971,268.913749,125.943684,3.615032120138285
91.083472,268.860616,125.884684,3.6317413631897977
91.163673,268.807032,125.825703,3.636960517028631
91.244602,268.757023,125.764594,3.6345514763938915
91.326305,268.704014,125.707217,3.6260489073492237
91.407301,268.646742,125.653045,3.6335000209804775
91.489609,268.590497,125.599694,3.653581975677939
91.572562,268.536273,125.545295,3.6676483858138265
91.654301,268.481918,125.489203,3.6861496053133673
91.73567,268.427062,125.433037,3.676583078277956
91.817234,268.372654,125.376724,3.671677637316993
91.899449,268.319609,125.320065,3.664801518802412
91.98248,268.268158,125.263115,3.6821003292904564
92.063576,268.2182,125.202275,3.69398236916377
92.144927,268.172309,125.138551,3.6950597518958976
92.226685,268.128833,125.07378,3.6984864764726044
92.309294,268.090404,125.006821,3.713285654061821
92.389337,268.053235,124.936874,3.7224239068177822
92.468659,268.020597,124.863203,3.706708857847994
92.547981,267.987959,124.789532,3.6990803146058053
92.629513,267.958572,124.716964,3.698989035481656
92.708713,267.930019,124.641515,3.7105966972454545
92.78726,267.895604,124.567842,3.720950260121878
92.866101,267.864236,124.493302,3.7307041386928574
92.945566,267.840465,124.416459,3.7274653206989643
93.0231,267.814152,124.338511,3.7216809737646295
93.098553,267.786651,124.258929,3.725034351934301
93.175123,267.762273,124.179472,3.7314043512081434
93.2525,267.744559,124.098952,3.7140494837849425
93.327501,267.718786,124.018435,3.6929005556592926
93.402249,267.691303,123.938173,3.688032463370439
93.476997,267.663819,123.857911,3.7152229546805793
93.554271,267.636611,123.780214,3.7485201295135084
93.628558,267.613483,123.698171,3.746623215903105
93.702845,267.590354,123.616127,3.7433716884979726
93.776581,267.566811,123.53373,3.714726588974045
93.847382,267.541143,123.449403,3.7124666810736096
93.919789,267.516719,123.366079,3.711408016814373
93.99661,267.490088,123.287505,3.734445219242272
94.067812,267.464851,123.2034,3.745331685818456
94.138633,267.439709,123.11892,3.763802327213306
94.209455,267.414567,123.03444,3.7662739941429613
94.278549,267.391768,122.947967,3.779172323387409
94.347796,267.371976,122.860801,3.753464233342612
94.417042,267.352184,122.773636,3.7448264417279202
94.484335,267.330849,122.685349,3.7400980046677996
94.553745,267.3009,122.601342,3.7414087413420973
94.625318,267.273101,122.518341,3.750554012420856
94.691209,267.247864,122.430006,3.7368382059736334
94.757549,267.222666,122.341987,3.7544518198974757
94.82358,267.200186,122.253223,3.7531838624440503
94.885004,267.186083,122.159347,3.746765035279248
94.946428,267.171979,122.06547,3.7351636088055233
95.007852,267.157876,121.971594,3.7088969080177385
95.06477,267.140669,121.875456,3.7138003327513815
95.124219,267.13022,121.779847,3.7181208160229775
95.18051,267.119122,121.682465,3.7277292912220243
95.234576,267.107568,121.583834,3.745223300975754
95.288642,267.096014,121.485204,3.7393356173751346
95.344413,267.077926,121.388608,3.7369055744172606
95.402399,267.059524,121.293301,3.729098631773976
95.456802,267.040264,121.19612,3.7207226838373226
95.509106,267.020501,121.097843,3.7254053512349476
95.560873,267.00032,120.999387,3.7288976469495716
95.614179,266.976874,120.902509,3.7239134666348765
95.668639,266.95339,120.806242,3.722112714564814
95.717942,266.93277,120.706764,3.7059843527163516
95.76501,266.914113,120.605672,3.715053321012238
95.814342,266.894862,120.5058,3.711136980858388
95.863406,266.872836,120.40636,3.7174059964695836
95.911769,266.850321,120.306667,3.7046194392934098
95.959466,266.827713,120.206696,3.687142773981003
